,name_dataset,name_model,step_ahead,window,time,real,forecast
1450,ECONOMICS_2,LIGHTGBM,10,5,0.39133333333333337,11488.18261725,11163.653289413654
1451,ECONOMICS_2,LIGHTGBM,11,5,0.39133333333333337,11483.95776375,10845.65579466278
1452,ECONOMICS_2,LIGHTGBM,12,5,0.39133333333333337,11421.76489275,10983.295560879256
1453,ECONOMICS_2,LIGHTGBM,13,5,0.39133333333333337,11171.04736325,11212.983782867921
1454,ECONOMICS_2,LIGHTGBM,14,5,0.39133333333333337,11066.44750975,11087.389464978643
1455,ECONOMICS_2,LIGHTGBM,15,5,0.39133333333333337,11194.63256825,11082.615130748423
1456,ECONOMICS_2,LIGHTGBM,16,5,0.39133333333333337,11384.4196775,10992.345845088843
1457,ECONOMICS_2,LIGHTGBM,17,5,0.39133333333333337,11568.8603515,10932.808936013518
1458,ECONOMICS_2,LIGHTGBM,18,5,0.39133333333333337,11561.33740225,10999.387033474173
1459,ECONOMICS_2,LIGHTGBM,19,5,0.39133333333333337,11543.88500975,10763.44722587657
1460,ECONOMICS_2,LIGHTGBM,20,5,0.39133333333333337,11580.340088,10714.31797768947
1461,ECONOMICS_2,LIGHTGBM,21,5,0.39133333333333337,11676.285156000002,10518.226711228992
1462,ECONOMICS_2,LIGHTGBM,22,5,0.39133333333333337,11636.62011725,10539.047062419228
1463,ECONOMICS_2,LIGHTGBM,23,5,0.39133333333333337,11513.822510000002,10749.579184932021
1464,ECONOMICS_2,LIGHTGBM,24,5,0.39133333333333337,11418.817627,10648.451590587316
1465,ECONOMICS_2,LIGHTGBM,25,5,0.39133333333333337,11307.01245125,10509.416311141853
1466,ECONOMICS_2,LIGHTGBM,26,5,0.39133333333333337,11135.96997075,10345.491120324179
1467,ECONOMICS_2,LIGHTGBM,27,5,0.39133333333333337,11000.954833749998,10307.03982829699
1468,ECONOMICS_2,LIGHTGBM,28,5,0.39133333333333337,11048.1125485,10302.262816479815
1469,ECONOMICS_2,LIGHTGBM,29,5,0.39133333333333337,11035.77734375,10170.176892469835
1470,ECONOMICS_2,LIGHTGBM,0,6,0.3703333333333333,10542.72753925,10657.134823165945
1471,ECONOMICS_2,LIGHTGBM,1,6,0.3703333333333333,10548.004883,10608.784001695587
1472,ECONOMICS_2,LIGHTGBM,2,6,0.3703333333333333,10648.734863,10684.457731207976
1473,ECONOMICS_2,LIGHTGBM,3,6,0.3703333333333333,10449.9497075,10617.604301693598
1474,ECONOMICS_2,LIGHTGBM,4,6,0.3703333333333333,10405.3374025,10611.296252054566
1475,ECONOMICS_2,LIGHTGBM,5,6,0.3703333333333333,10561.7597655,10628.075250044829
1476,ECONOMICS_2,LIGHTGBM,6,6,0.3703333333333333,10657.36254875,10654.175287396072
1477,ECONOMICS_2,LIGHTGBM,7,6,0.3703333333333333,10741.8100585,10737.876797424624
1478,ECONOMICS_2,LIGHTGBM,8,6,0.3703333333333333,10835.01245125,10693.456148466816
1479,ECONOMICS_2,LIGHTGBM,9,6,0.3703333333333333,10833.18750025,10679.741874946694
1480,ECONOMICS_2,LIGHTGBM,10,6,0.3703333333333333,10704.862549,10811.791958935759
1481,ECONOMICS_2,LIGHTGBM,11,6,0.3703333333333333,10795.82739275,10809.204053193886
1482,ECONOMICS_2,LIGHTGBM,12,6,0.3703333333333333,10943.442627,10895.860076052268
1483,ECONOMICS_2,LIGHTGBM,13,6,0.3703333333333333,10780.4973145,10828.453888015785
1484,ECONOMICS_2,LIGHTGBM,14,6,0.3703333333333333,10624.2373045,10889.812465329403
1485,ECONOMICS_2,LIGHTGBM,15,6,0.3703333333333333,10602.3874515,10881.190071113739
1486,ECONOMICS_2,LIGHTGBM,16,6,0.3703333333333333,10564.2124025,10884.024712295626
1487,ECONOMICS_2,LIGHTGBM,17,6,0.3703333333333333,10600.097412,10821.706785102559
1488,ECONOMICS_2,LIGHTGBM,18,6,0.3703333333333333,10556.512451,10709.225245166397
1489,ECONOMICS_2,LIGHTGBM,19,6,0.3703333333333333,10582.2824705,10915.870270068657
1490,ECONOMICS_2,LIGHTGBM,20,6,0.3703333333333333,10624.129883,10836.256203490113
1491,ECONOMICS_2,LIGHTGBM,21,6,0.3703333333333333,10641.89013675,10776.396553825436
1492,ECONOMICS_2,LIGHTGBM,22,6,0.3703333333333333,10638.82983425,10837.474916615116
1493,ECONOMICS_2,LIGHTGBM,23,6,0.3703333333333333,10576.10522475,10772.822586139824
1494,ECONOMICS_2,LIGHTGBM,24,6,0.3703333333333333,10614.63476575,10700.55691405757
1495,ECONOMICS_2,LIGHTGBM,25,6,0.3703333333333333,10649.71215825,10524.785228181581
1496,ECONOMICS_2,LIGHTGBM,26,6,0.3703333333333333,10701.55249025,10517.690315140007
1497,ECONOMICS_2,LIGHTGBM,27,6,0.3703333333333333,10688.75268575,10509.30712184569
1498,ECONOMICS_2,LIGHTGBM,28,6,0.3703333333333333,10674.2475585,10653.240925786318
1499,ECONOMICS_2,LIGHTGBM,29,6,0.3703333333333333,10791.78002925,10597.07068324287
1500,ECONOMICS_2,LIGHTGBM,0,7,0.3686666666666667,10081.92724625,9869.659733299954
1501,ECONOMICS_2,LIGHTGBM,1,7,0.3686666666666667,10112.03002925,9904.243417011503
1502,ECONOMICS_2,LIGHTGBM,2,7,0.3686666666666667,10141.31030275,9897.083474315563
1503,ECONOMICS_2,LIGHTGBM,3,7,0.3686666666666667,10078.672852,9722.039792297679
1504,ECONOMICS_2,LIGHTGBM,4,7,0.3686666666666667,10026.2075195,9780.696984478001
1505,ECONOMICS_2,LIGHTGBM,5,7,0.3686666666666667,10117.994873,9861.29239343443
1506,ECONOMICS_2,LIGHTGBM,6,7,0.3686666666666667,10223.772461,9883.758799349178
1507,ECONOMICS_2,LIGHTGBM,7,7,0.3686666666666667,10236.66259775,9724.660809898443
1508,ECONOMICS_2,LIGHTGBM,8,7,0.3686666666666667,10169.72241225,9732.668838146732
1509,ECONOMICS_2,LIGHTGBM,9,7,0.3686666666666667,10146.8999025,9707.33134825263
1510,ECONOMICS_2,LIGHTGBM,10,7,0.3686666666666667,10073.590088,9710.967561047131
1511,ECONOMICS_2,LIGHTGBM,11,7,0.3686666666666667,10035.16992175,9775.918123863798
1512,ECONOMICS_2,LIGHTGBM,12,7,0.3686666666666667,9937.86230475,9917.121618765384
1513,ECONOMICS_2,LIGHTGBM,13,7,0.3686666666666667,9917.17529325,9910.22280559467
1514,ECONOMICS_2,LIGHTGBM,14,7,0.3686666666666667,9814.1123045,10022.17165494828
1515,ECONOMICS_2,LIGHTGBM,15,7,0.3686666666666667,9783.0625,9992.495301424946
1516,ECONOMICS_2,LIGHTGBM,16,7,0.3686666666666667,9793.04003925,9880.776627004247
1517,ECONOMICS_2,LIGHTGBM,17,7,0.3686666666666667,9756.3874515,9843.831046326417
1518,ECONOMICS_2,LIGHTGBM,18,7,0.3686666666666667,9723.94995125,9859.925344441837
1519,ECONOMICS_2,LIGHTGBM,19,7,0.3686666666666667,9780.3649905,9827.262499901912
1520,ECONOMICS_2,LIGHTGBM,20,7,0.3686666666666667,9821.567627,9930.033506217143
1521,ECONOMICS_2,LIGHTGBM,21,7,0.3686666666666667,9850.472412,10188.907043967354
1522,ECONOMICS_2,LIGHTGBM,22,7,0.3686666666666667,9752.147705,10097.784689198566
1523,ECONOMICS_2,LIGHTGBM,23,7,0.3686666666666667,9671.76245125,10085.15325323566
1524,ECONOMICS_2,LIGHTGBM,24,7,0.3686666666666667,9842.222656,10046.168159348532
1525,ECONOMICS_2,LIGHTGBM,25,7,0.3686666666666667,9908.732666250002,10303.585801210878
1526,ECONOMICS_2,LIGHTGBM,26,7,0.3686666666666667,9793.88745125,10593.677539935807
1527,ECONOMICS_2,LIGHTGBM,27,7,0.3686666666666667,9686.96997075,10483.013692366605
1528,ECONOMICS_2,LIGHTGBM,28,7,0.3686666666666667,9669.18481425,10592.743798419955
1529,ECONOMICS_2,LIGHTGBM,29,7,0.3686666666666667,9660.89501975,10518.417924891846
1530,ECONOMICS_2,LIGHTGBM,0,8,0.42100000000000004,8313.53979475,8082.759534492454
1531,ECONOMICS_2,LIGHTGBM,1,8,0.42100000000000004,8319.52246075,8076.899801615943
1532,ECONOMICS_2,LIGHTGBM,2,8,0.42100000000000004,8475.137207,7981.0936640784985
1533,ECONOMICS_2,LIGHTGBM,3,8,0.42100000000000004,8599.357666,8043.951247553724
1534,ECONOMICS_2,LIGHTGBM,4,8,0.42100000000000004,8694.76000975,8072.102907940345
1535,ECONOMICS_2,LIGHTGBM,5,8,0.42100000000000004,8758.02490225,7959.325636939861
1536,ECONOMICS_2,LIGHTGBM,6,8,0.42100000000000004,8661.852295,7911.210167001466
1537,ECONOMICS_2,LIGHTGBM,7,8,0.42100000000000004,8689.29248075,7902.868114986213
1538,ECONOMICS_2,LIGHTGBM,8,8,0.42100000000000004,8767.2648925,7836.466049341211
1539,ECONOMICS_2,LIGHTGBM,9,8,0.42100000000000004,8797.51757825,7915.032311680082
1540,ECONOMICS_2,LIGHTGBM,10,8,0.42100000000000004,8804.889892500001,7829.956758266805
1541,ECONOMICS_2,LIGHTGBM,11,8,0.42100000000000004,8780.892334,7742.998357166554
1542,ECONOMICS_2,LIGHTGBM,12,8,0.42100000000000004,8724.3898925,7777.602363642238
1543,ECONOMICS_2,LIGHTGBM,13,8,0.42100000000000004,8634.372803,7960.42124647678
1544,ECONOMICS_2,LIGHTGBM,14,8,0.42100000000000004,8522.70751975,8029.373591620602
1545,ECONOMICS_2,LIGHTGBM,15,8,0.42100000000000004,8377.367676,7976.884186073467
1546,ECONOMICS_2,LIGHTGBM,16,8,0.42100000000000004,8333.1650395,7928.544022825252
1547,ECONOMICS_2,LIGHTGBM,17,8,0.42100000000000004,8244.804809500001,8022.044735176019
1548,ECONOMICS_2,LIGHTGBM,18,8,0.42100000000000004,8056.564941500001,7871.760247360124
1549,ECONOMICS_2,LIGHTGBM,19,8,0.42100000000000004,8046.244873000001,7965.577347775076
1550,ECONOMICS_2,LIGHTGBM,20,8,0.42100000000000004,8075.420043999999,7773.211443420988
1551,ECONOMICS_2,LIGHTGBM,21,8,0.42100000000000004,8033.494995250001,7895.944135368678
1552,ECONOMICS_2,LIGHTGBM,22,8,0.42100000000000004,8000.087646499999,7887.761147084143
1553,ECONOMICS_2,LIGHTGBM,23,8,0.42100000000000004,8092.3450925,7827.0575095184195
1554,ECONOMICS_2,LIGHTGBM,24,8,0.42100000000000004,8039.31994625,7707.252457971925
1555,ECONOMICS_2,LIGHTGBM,25,8,0.42100000000000004,8029.994995,7762.840160830258
1556,ECONOMICS_2,LIGHTGBM,26,8,0.42100000000000004,7946.127441500001,7696.889188681756
1557,ECONOMICS_2,LIGHTGBM,27,8,0.42100000000000004,7906.94506825,7722.835428764992
1558,ECONOMICS_2,LIGHTGBM,28,8,0.42100000000000004,7880.205078000001,7574.278494459523
1559,ECONOMICS_2,LIGHTGBM,29,8,0.42100000000000004,7889.015014750001,7557.8360355496725
1560,ECONOMICS_2,LIGHTGBM,0,9,0.36166666666666664,10443.479980250002,10498.40625146699
1561,ECONOMICS_2,LIGHTGBM,1,9,0.36166666666666664,10477.959961,10474.140298027392
1562,ECONOMICS_2,LIGHTGBM,2,9,0.36166666666666664,10532.8847655,10500.583613753302
1563,ECONOMICS_2,LIGHTGBM,3,9,0.36166666666666664,10517.5600585,10451.610187494965
1564,ECONOMICS_2,LIGHTGBM,4,9,0.36166666666666664,10561.292725,10463.859228289002
1565,ECONOMICS_2,LIGHTGBM,5,9,0.36166666666666664,10521.5148925,10586.36252017113
1566,ECONOMICS_2,LIGHTGBM,6,9,0.36166666666666664,10470.62744175,10574.13940206358
1567,ECONOMICS_2,LIGHTGBM,7,9,0.36166666666666664,10447.40478525,10591.641212992135
1568,ECONOMICS_2,LIGHTGBM,8,9,0.36166666666666664,10486.05493175,10757.275389143573
1569,ECONOMICS_2,LIGHTGBM,9,9,0.36166666666666664,10539.5722655,10658.674296385949
1570,ECONOMICS_2,LIGHTGBM,10,9,0.36166666666666664,10575.034912,10589.765916862412
1571,ECONOMICS_2,LIGHTGBM,11,9,0.36166666666666664,10566.6276855,10694.092332014006
1572,ECONOMICS_2,LIGHTGBM,12,9,0.36166666666666664,10570.2248535,10687.385348815289
1573,ECONOMICS_2,LIGHTGBM,13,9,0.36166666666666664,10628.91992225,10670.098684392702
1574,ECONOMICS_2,LIGHTGBM,14,9,0.36166666666666664,10590.21752925,10612.028127800973
1575,ECONOMICS_2,LIGHTGBM,15,9,0.36166666666666664,10634.38476575,10612.945344186128
1576,ECONOMICS_2,LIGHTGBM,16,9,0.36166666666666664,10655.677246,10566.442647848784
1577,ECONOMICS_2,LIGHTGBM,17,9,0.36166666666666664,10543.66259775,10596.293439406069
1578,ECONOMICS_2,LIGHTGBM,18,9,0.36166666666666664,10479.534912,10560.42655771369
1579,ECONOMICS_2,LIGHTGBM,19,9,0.36166666666666664,10487.01489275,10591.176504094614
1580,ECONOMICS_2,LIGHTGBM,20,9,0.36166666666666664,10497.647461,10694.865165780562
1581,ECONOMICS_2,LIGHTGBM,21,9,0.36166666666666664,10497.6826175,10597.459971851276
1582,ECONOMICS_2,LIGHTGBM,22,9,0.36166666666666664,10486.31250025,10577.618921689245
1583,ECONOMICS_2,LIGHTGBM,23,9,0.36166666666666664,10485.23730475,10621.164593635818
1584,ECONOMICS_2,LIGHTGBM,24,9,0.36166666666666664,10536.45996075,10625.719720047879
1585,ECONOMICS_2,LIGHTGBM,25,9,0.36166666666666664,10588.49511725,10550.80359007842
1586,ECONOMICS_2,LIGHTGBM,26,9,0.36166666666666664,10594.62744125,10498.700828355377
1587,ECONOMICS_2,LIGHTGBM,27,9,0.36166666666666664,10665.66259775,10332.091211300378
1588,ECONOMICS_2,LIGHTGBM,28,9,0.36166666666666664,10713.225098,10189.479594045917
1589,ECONOMICS_2,LIGHTGBM,29,9,0.36166666666666664,10665.7248535,10279.109248876364
1590,ECONOMICS_3,LIGHTGBM,0,0,0.28800000000000003,0.6834,0.6878878530849244
1591,ECONOMICS_3,LIGHTGBM,1,0,0.28800000000000003,0.684275,0.68999983922327
1592,ECONOMICS_3,LIGHTGBM,2,0,0.28800000000000003,0.6847749999999999,0.6906118563703537
1593,ECONOMICS_3,LIGHTGBM,3,0,0.28800000000000003,0.6851,0.6887584472871321
1594,ECONOMICS_3,LIGHTGBM,4,0,0.28800000000000003,0.683225,0.689564727402857
1595,ECONOMICS_3,LIGHTGBM,5,0,0.28800000000000003,0.6825000000000001,0.6919063271542942
1596,ECONOMICS_3,LIGHTGBM,6,0,0.28800000000000003,0.682275,0.6930367371293945
1597,ECONOMICS_3,LIGHTGBM,7,0,0.28800000000000003,0.68025,0.6924599341559563
1598,ECONOMICS_3,LIGHTGBM,8,0,0.28800000000000003,0.68015,0.6919225490474848
1599,ECONOMICS_3,LIGHTGBM,9,0,0.28800000000000003,0.6803000000000001,0.6917883434311719
1600,ECONOMICS_3,LIGHTGBM,10,0,0.28800000000000003,0.680625,0.690969531439786
1601,ECONOMICS_3,LIGHTGBM,11,0,0.28800000000000003,0.6801250000000001,0.6907953167695616
1602,ECONOMICS_3,LIGHTGBM,12,0,0.28800000000000003,0.682275,0.6895882324032195
1603,ECONOMICS_3,LIGHTGBM,13,0,0.28800000000000003,0.6858,0.6906370037555595
1604,ECONOMICS_3,LIGHTGBM,14,0,0.28800000000000003,0.686225,0.6895676451645764
1605,ECONOMICS_3,LIGHTGBM,15,0,0.28800000000000003,0.686225,0.6893126032747406
1606,ECONOMICS_3,LIGHTGBM,16,0,0.28800000000000003,0.685875,0.6916969779023923
1607,ECONOMICS_3,LIGHTGBM,17,0,0.28800000000000003,0.6850750000000001,0.6959708968675384
1608,ECONOMICS_3,LIGHTGBM,18,0,0.28800000000000003,0.686275,0.6976048969432119
1609,ECONOMICS_3,LIGHTGBM,19,0,0.28800000000000003,0.6865,0.6959121957706752
1610,ECONOMICS_3,LIGHTGBM,20,0,0.28800000000000003,0.689925,0.6970948176834105
1611,ECONOMICS_3,LIGHTGBM,21,0,0.28800000000000003,0.690075,0.6973388090307573
1612,ECONOMICS_3,LIGHTGBM,22,0,0.28800000000000003,0.688975,0.7013506803143854
1613,ECONOMICS_3,LIGHTGBM,23,0,0.28800000000000003,0.688425,0.700166373806053
1614,ECONOMICS_3,LIGHTGBM,24,0,0.28800000000000003,0.6909000000000001,0.6946347371499273
1615,ECONOMICS_3,LIGHTGBM,25,0,0.28800000000000003,0.6931499999999999,0.693690318336207
1616,ECONOMICS_3,LIGHTGBM,26,0,0.28800000000000003,0.6935749999999999,0.6937495858451527
1617,ECONOMICS_3,LIGHTGBM,27,0,0.28800000000000003,0.6933750000000001,0.6950718977233854
1618,ECONOMICS_3,LIGHTGBM,28,0,0.28800000000000003,0.69285,0.6922533592180037
1619,ECONOMICS_3,LIGHTGBM,29,0,0.28800000000000003,0.691575,0.6904866183403767
1620,ECONOMICS_3,LIGHTGBM,0,1,0.2966666666666667,0.675875,0.6744347745358313
1621,ECONOMICS_3,LIGHTGBM,1,1,0.2966666666666667,0.6756500000000001,0.6736211101184435
1622,ECONOMICS_3,LIGHTGBM,2,1,0.2966666666666667,0.6746000000000001,0.673225030255995
1623,ECONOMICS_3,LIGHTGBM,3,1,0.2966666666666667,0.6749750000000001,0.6709677460077107
1624,ECONOMICS_3,LIGHTGBM,4,1,0.2966666666666667,0.67355,0.6730689793669746
1625,ECONOMICS_3,LIGHTGBM,5,1,0.2966666666666667,0.6727500000000001,0.6727281085923228
1626,ECONOMICS_3,LIGHTGBM,6,1,0.2966666666666667,0.673675,0.6718263343921698
1627,ECONOMICS_3,LIGHTGBM,7,1,0.2966666666666667,0.6742250000000001,0.6701718708098418
1628,ECONOMICS_3,LIGHTGBM,8,1,0.2966666666666667,0.675,0.6715916734999533
1629,ECONOMICS_3,LIGHTGBM,9,1,0.2966666666666667,0.677225,0.6762337094191625
1630,ECONOMICS_3,LIGHTGBM,10,1,0.2966666666666667,0.6795,0.6780754965164744
1631,ECONOMICS_3,LIGHTGBM,11,1,0.2966666666666667,0.6786749999999999,0.6771998678583191
1632,ECONOMICS_3,LIGHTGBM,12,1,0.2966666666666667,0.678775,0.6756885672323576
1633,ECONOMICS_3,LIGHTGBM,13,1,0.2966666666666667,0.679075,0.674553811862123
1634,ECONOMICS_3,LIGHTGBM,14,1,0.2966666666666667,0.6794,0.6739164590459957
1635,ECONOMICS_3,LIGHTGBM,15,1,0.2966666666666667,0.6766749999999999,0.6741421862240634
1636,ECONOMICS_3,LIGHTGBM,16,1,0.2966666666666667,0.6753750000000001,0.6730436010579355
1637,ECONOMICS_3,LIGHTGBM,17,1,0.2966666666666667,0.6739999999999999,0.6736810843065277
1638,ECONOMICS_3,LIGHTGBM,18,1,0.2966666666666667,0.672675,0.674350816452002
1639,ECONOMICS_3,LIGHTGBM,19,1,0.2966666666666667,0.67335,0.6746667965725671
1640,ECONOMICS_3,LIGHTGBM,20,1,0.2966666666666667,0.6746,0.675047714177457
1641,ECONOMICS_3,LIGHTGBM,21,1,0.2966666666666667,0.673125,0.6751835271224982
1642,ECONOMICS_3,LIGHTGBM,22,1,0.2966666666666667,0.67165,0.6740127245508033
1643,ECONOMICS_3,LIGHTGBM,23,1,0.2966666666666667,0.6721999999999999,0.6741542712862123
1644,ECONOMICS_3,LIGHTGBM,24,1,0.2966666666666667,0.6726,0.6730168076971036
1645,ECONOMICS_3,LIGHTGBM,25,1,0.2966666666666667,0.672,0.6717648511498897
1646,ECONOMICS_3,LIGHTGBM,26,1,0.2966666666666667,0.670225,0.6701992699561985
1647,ECONOMICS_3,LIGHTGBM,27,1,0.2966666666666667,0.670225,0.6713455803177
1648,ECONOMICS_3,LIGHTGBM,28,1,0.2966666666666667,0.6735249999999999,0.6718600789002571
1649,ECONOMICS_3,LIGHTGBM,29,1,0.2966666666666667,0.67735,0.6698594304807604
1650,ECONOMICS_3,LIGHTGBM,0,2,0.2341666666666667,0.681825,0.6799941143961504
1651,ECONOMICS_3,LIGHTGBM,1,2,0.2341666666666667,0.68015,0.6787474354360566
1652,ECONOMICS_3,LIGHTGBM,2,2,0.2341666666666667,0.6776,0.6768157192516913
1653,ECONOMICS_3,LIGHTGBM,3,2,0.2341666666666667,0.678625,0.6746323392190009
1654,ECONOMICS_3,LIGHTGBM,4,2,0.2341666666666667,0.6825749999999999,0.6763079644124239
1655,ECONOMICS_3,LIGHTGBM,5,2,0.2341666666666667,0.68385,0.6788149725795909
1656,ECONOMICS_3,LIGHTGBM,6,2,0.2341666666666667,0.683025,0.6806243494524953
1657,ECONOMICS_3,LIGHTGBM,7,2,0.2341666666666667,0.6847749999999999,0.6797757115788988
1658,ECONOMICS_3,LIGHTGBM,8,2,0.2341666666666667,0.685975,0.6803805730829171
1659,ECONOMICS_3,LIGHTGBM,9,2,0.2341666666666667,0.6849999999999999,0.6810195293749924
1660,ECONOMICS_3,LIGHTGBM,10,2,0.2341666666666667,0.68235,0.6786405786540918
1661,ECONOMICS_3,LIGHTGBM,11,2,0.2341666666666667,0.6788000000000001,0.6812143193120721
1662,ECONOMICS_3,LIGHTGBM,12,2,0.2341666666666667,0.679675,0.6814284133909776
1663,ECONOMICS_3,LIGHTGBM,13,2,0.2341666666666667,0.678,0.6824271462678438
1664,ECONOMICS_3,LIGHTGBM,14,2,0.2341666666666667,0.6774249999999999,0.6807591185637542
1665,ECONOMICS_3,LIGHTGBM,15,2,0.2341666666666667,0.6765749999999999,0.6770189094308854
1666,ECONOMICS_3,LIGHTGBM,16,2,0.2341666666666667,0.6775749999999999,0.676552243332671
1667,ECONOMICS_3,LIGHTGBM,17,2,0.2341666666666667,0.6789499999999999,0.6795052392846689
1668,ECONOMICS_3,LIGHTGBM,18,2,0.2341666666666667,0.6780999999999999,0.6787766483560631
1669,ECONOMICS_3,LIGHTGBM,19,2,0.2341666666666667,0.679225,0.6789140140002099
1670,ECONOMICS_3,LIGHTGBM,20,2,0.2341666666666667,0.678775,0.6785629458400178
1671,ECONOMICS_3,LIGHTGBM,21,2,0.2341666666666667,0.6776500000000001,0.6801058312841731
1672,ECONOMICS_3,LIGHTGBM,22,2,0.2341666666666667,0.6756,0.6806308990458778
1673,ECONOMICS_3,LIGHTGBM,23,2,0.2341666666666667,0.675425,0.6817424926083515
1674,ECONOMICS_3,LIGHTGBM,24,2,0.2341666666666667,0.6776249999999999,0.6827196064189184
1675,ECONOMICS_3,LIGHTGBM,25,2,0.2341666666666667,0.68085,0.6831821621629162
1676,ECONOMICS_3,LIGHTGBM,26,2,0.2341666666666667,0.680275,0.6824187808848082
1677,ECONOMICS_3,LIGHTGBM,27,2,0.2341666666666667,0.680375,0.681105224297027
1678,ECONOMICS_3,LIGHTGBM,28,2,0.2341666666666667,0.68055,0.6815822253038603
1679,ECONOMICS_3,LIGHTGBM,29,2,0.2341666666666667,0.6799999999999999,0.6828546938213574
1680,ECONOMICS_3,LIGHTGBM,0,3,0.28983333333333333,0.69115,0.690658793066691
1681,ECONOMICS_3,LIGHTGBM,1,3,0.28983333333333333,0.69185,0.6914258146845669
1682,ECONOMICS_3,LIGHTGBM,2,3,0.28983333333333333,0.6952250000000001,0.6922800719511383
1683,ECONOMICS_3,LIGHTGBM,3,3,0.28983333333333333,0.6953,0.6972896227198998
1684,ECONOMICS_3,LIGHTGBM,4,3,0.28983333333333333,0.69855,0.6990209973145632
1685,ECONOMICS_3,LIGHTGBM,5,3,0.28983333333333333,0.699325,0.6954367110329762
1686,ECONOMICS_3,LIGHTGBM,6,3,0.28983333333333333,0.697075,0.6960543914906824
1687,ECONOMICS_3,LIGHTGBM,7,3,0.28983333333333333,0.6967249999999999,0.6966800801023907
1688,ECONOMICS_3,LIGHTGBM,8,3,0.28983333333333333,0.6976000000000001,0.6971811947139686
1689,ECONOMICS_3,LIGHTGBM,9,3,0.28983333333333333,0.7008000000000001,0.6983559945810537
1690,ECONOMICS_3,LIGHTGBM,10,3,0.28983333333333333,0.700075,0.6989663151145934
1691,ECONOMICS_3,LIGHTGBM,11,3,0.28983333333333333,0.6984750000000001,0.6978534278977147
1692,ECONOMICS_3,LIGHTGBM,12,3,0.28983333333333333,0.6972750000000001,0.6968424249828739
1693,ECONOMICS_3,LIGHTGBM,13,3,0.28983333333333333,0.696825,0.6950480834599654
1694,ECONOMICS_3,LIGHTGBM,14,3,0.28983333333333333,0.695425,0.6943562733404978
1695,ECONOMICS_3,LIGHTGBM,15,3,0.28983333333333333,0.693975,0.6965887455185161
1696,ECONOMICS_3,LIGHTGBM,16,3,0.28983333333333333,0.6931499999999999,0.7000141341684772
1697,ECONOMICS_3,LIGHTGBM,17,3,0.28983333333333333,0.692775,0.7015605071590806
1698,ECONOMICS_3,LIGHTGBM,18,3,0.28983333333333333,0.6928,0.7004880107378124
1699,ECONOMICS_3,LIGHTGBM,19,3,0.28983333333333333,0.691875,0.6970119257174167
1700,ECONOMICS_3,LIGHTGBM,20,3,0.28983333333333333,0.690575,0.6954457632133367
1701,ECONOMICS_3,LIGHTGBM,21,3,0.28983333333333333,0.6918500000000001,0.6936674323747766
1702,ECONOMICS_3,LIGHTGBM,22,3,0.28983333333333333,0.6946750000000002,0.6945227541687836
1703,ECONOMICS_3,LIGHTGBM,23,3,0.28983333333333333,0.6982,0.6929570847857854
1704,ECONOMICS_3,LIGHTGBM,24,3,0.28983333333333333,0.696175,0.6941115316271069
1705,ECONOMICS_3,LIGHTGBM,25,3,0.28983333333333333,0.696425,0.696147138822966
1706,ECONOMICS_3,LIGHTGBM,26,3,0.28983333333333333,0.695775,0.6986111537626838
1707,ECONOMICS_3,LIGHTGBM,27,3,0.28983333333333333,0.697325,0.6960389091199944
1708,ECONOMICS_3,LIGHTGBM,28,3,0.28983333333333333,0.6970999999999999,0.6999304211907621
1709,ECONOMICS_3,LIGHTGBM,29,3,0.28983333333333333,0.6982,0.7023287123600208
1710,ECONOMICS_3,LIGHTGBM,0,4,0.30433333333333334,0.7815000000000001,0.7953285585211994
1711,ECONOMICS_3,LIGHTGBM,1,4,0.30433333333333334,0.7866000000000001,0.7953285585211994
1712,ECONOMICS_3,LIGHTGBM,2,4,0.30433333333333334,0.7884249999999999,0.7953285585211994
1713,ECONOMICS_3,LIGHTGBM,3,4,0.30433333333333334,0.7917500000000001,0.7953285585211994
1714,ECONOMICS_3,LIGHTGBM,4,4,0.30433333333333334,0.792375,0.7953285585211994
1715,ECONOMICS_3,LIGHTGBM,5,4,0.30433333333333334,0.792825,0.7953285585211994
1716,ECONOMICS_3,LIGHTGBM,6,4,0.30433333333333334,0.788225,0.7953285585211994
1717,ECONOMICS_3,LIGHTGBM,7,4,0.30433333333333334,0.78755,0.7953285585211994
1718,ECONOMICS_3,LIGHTGBM,8,4,0.30433333333333334,0.7858,0.7928976248638311
1719,ECONOMICS_3,LIGHTGBM,9,4,0.30433333333333334,0.7886249999999999,0.7953285585211994
1720,ECONOMICS_3,LIGHTGBM,10,4,0.30433333333333334,0.788975,0.7953285585211994
1721,ECONOMICS_3,LIGHTGBM,11,4,0.30433333333333334,0.7921,0.7953285585211994
1722,ECONOMICS_3,LIGHTGBM,12,4,0.30433333333333334,0.7985499999999999,0.7928976248638311
1723,ECONOMICS_3,LIGHTGBM,13,4,0.30433333333333334,0.8003750000000001,0.7897109353092888
1724,ECONOMICS_3,LIGHTGBM,14,4,0.30433333333333334,0.79945,0.7928976248638311
1725,ECONOMICS_3,LIGHTGBM,15,4,0.30433333333333334,0.79835,0.7924942299677808
1726,ECONOMICS_3,LIGHTGBM,16,4,0.30433333333333334,0.7987500000000001,0.7953285585211994
1727,ECONOMICS_3,LIGHTGBM,17,4,0.30433333333333334,0.8026749999999999,0.7953285585211994
